late_night_snack,0.7088054187
chinese_restaurant_in_town,0.7087755102
pea_shoots,0.7080675571
normal_dim_sum,0.7077358491
dim_sum_selection,0.7077358491
dim_sum_options,0.7077358491
chinese_family,0.7077358491
cucumber_salad,0.7074958949
bun_bo_hue,0.7073260482
shrimp_and_lobster_sauce,0.7071928646
mongolian_grill,0.7071699612
bowl_of_won_ton,0.7068984106
chinese_food_in_madison,0.7068058132
pleasantly_surprised,0.7064730810
menu_online,0.7060612136
including_tax_and_tip,0.7058292282
egg_roll_and_crab_puff,0.7058292282
chinese_place_in_phoenix,0.7057661521
pork_and_preserved_egg,0.7056777131
beef_dish,0.7055414454
chicken_chow_mein,0.7051928646
soft_tofu,0.7048981938
chinese_joints,0.7048393702
coconut_rice,0.7036148804
queso_fundido,0.7014190242
shaved_snow,0.6991625616
private_room,0.6991625616
mung_bean,0.6991625616
miso_ramen,0.6991625616
noodle_bowls,0.6985625616
string_beans,0.6985000000
chinese_food_in_az,0.6980303030
tempura_roll,0.6978981938
steam_table,0.6978981938
pho_chandler,0.6978981938
pepper_sauce,0.6978981938
thai_menu,0.6977358491
favorite_place_for_chinese,0.6977358491
eating_dim_sum,0.6977358491
eat_rice,0.6977358491
rib_eye,0.6976155232
pan_asia,0.6974958949
duck_tongue,0.6971699612
pupu_platter,0.6970919474
rainbow_roll,0.6964352888
ordered_the_beef_chow_fun,0.6963636364
thai_soup,0.6957661521
gau_gee_mein,0.6955172414
real_chinese,0.6951928646
ordered_the_pad_thai,0.6946969697
great_food_and_great_service,0.6945344353
salt_and_pepper_squid,0.6931019555
noodle_restaurant,0.6900000000
craving_for_chinese_food,0.6900000000
mandalay_bay,0.6899576271
lunch_specials_are_cheap,0.6897073286
vietnamese_food,0.6891625616
panda_expresses,0.6891625616
green_envy_roll,0.6891625616
egg_whites,0.6891625616
china_grill,0.6890110464
lamb_skewers,0.6888054187
chop_chop,0.6885000000
gau_gee,0.6883509579
debit_card,0.6881869518
chinese_restaurant_in_phoenix,0.6880303030
salad_dressing,0.6877466786
limited_selection,0.6877237752
nice_change_of_pace,0.6874958949
ta_ta,0.6871852042
hanger_steak,0.6871852042
christmas_eve,0.6870919474
salt_and_pepper_pork,0.6870000271
dim_sum_in_las_vegas,0.6868058132
mongolian_chicken,0.6867659352
fried_pork,0.6867659352
ordered_the_mongolian_beef,0.6863636364
sweet_and_sour_sauce,0.6858677686
jerk_fried_rice_and_black_beans,0.6858292282
chicken_with_string_beans,0.6857661521
awesome_place,0.6857661521
won_ton_noodle_soup,0.6854958949
tempura_green_beans,0.6852366278
small_plates,0.6841625616
salt_and_pepper_calamari,0.6841625616
house_special_chicken,0.6836666938
great_service_and_great_food,0.6833099455
bamboo_club,0.6805307018
american_chinese_food,0.6800000000
standard_chinese_fare,0.6791625616
spider_roll,0.6791625616
carnitas_tacos,0.6791625616
big_wa,0.6791625616
china_mama,0.6790714286
staff_member,0.6790110464
asian_diner,0.6790110464
hainan_chicken_rice,0.6790017843
portions_are_pretty_big,0.6784110464
restaurant_in_las_vegas,0.6780303030
weekday_lunch,0.6778981938
family_member,0.6777466786
dim_sum_joints,0.6777358491
kim_long,0.6776155232
thai_style,0.6773214763
spring_mountain,0.6771873667
banh_xeo,0.6771852042
cigarette_smoke,0.6770227810
ordered_the_sesame_chicken,0.6768058132
great_price,0.6767659352
hand_pulled,0.6765707471
salt_pepper_squid,0.6764352888
ordered_the_beef_noodle_soup,0.6763636364
flavor_profiles,0.6758992563
vietnamese_chicken,0.6757661521
egg_sauce,0.6757661521
pho_place,0.6755414454
homemade_noodles,0.6748981938
seafood_noodle_soup,0.6713435025
sriracha_sauce,0.6701340428
great_place,0.6700000000
craving_some_chinese_food,0.6700000000
truffle_oil,0.6691625616
smaller_portion,0.6691625616
pretty_fast,0.6691625616
medium_rare,0.6691625616
chicken_noodle_soup,0.6687755102
ordered_online,0.6685625616
spicy_beef_noodle_soup,0.6683333333
family_style,0.6683255814
wasabi_mashed_potatoes,0.6680675571
nail_salon,0.6680675571
ordered_the_house_special,0.6680303030
snow_crab,0.6678981938
cooked_perfectly,0.6677857143
oriental_buffet,0.6677466786
excellent_place,0.6677358491
sweet_potato,0.6673443798
banh_beo,0.6671852042
chicken_lo_mein,0.6671625616
wedding_reception,0.6670227810
lunch_specials_are_great,0.6668058132
fast_and_friendly_service,0.6668058132
thai_places,0.6666737040
victorian_room,0.6665202852
chive_dumplings,0.6664352888
beef_soup,0.6662356322
bbq_pork_ribs,0.6660625616
mom_and_pop_shop,0.6658292282
shrimp_soup,0.6657661521
shrimp_noodles,0.6657661521
ordered_hot_and_sour_soup,0.6657661521
ordered_food_for_delivery,0.6657661521
crab_soup,0.6657661521
chinese_guy,0.6657661521
bun_rieu,0.6648042518
great_tasting_food,0.6647040070
pho_soup,0.6645017843
buffet_line,0.6644023260
staff_is_extremely_friendly,0.6637080161
steamed_buns,0.6621693314
food_at_reasonable_prices,0.6617437500
shu_mai,0.6600000000
dim_sum_cafe,0.6600000000
tasted_weird,0.6592428228
taiwanese_breakfast,0.6591625616
shrimp_tempura,0.6591625616
red_velvet_cake,0.6591625616
custard_buns,0.6591625616
crispy_gau_gee,0.6588054187
paper_towels,0.6580675571
asian_restaurant,0.6580000000
summer_rolls,0.6578981938
kong_style_pan_fried,0.6578981938
late_night_eats,0.6571625616
maine_lobster,0.6567816092
hot_and_sour_soup_tasted,0.6563636364
vegetable_lo_mein,0.6558981938
service_is_super_fast,0.6557661521
lot_of_chinese_restaurants,0.6557661521
chinese_customers,0.6557661521
beef_noodles,0.6555414454
soup_noodles,0.6545017843
chinese_fare,0.6544958949
inside_the_eureka_casino,0.6541625616
bbq_pork_bun,0.6540110464
long_night_of_partying,0.6537080161
eggplant_with_garlic_sauce,0.6537080161
pu_pu_platter,0.6512989739
baby_bok_choy,0.6492857143
soda_fountain,0.6491625616
boba_milk_tea,0.6491625616
portion_size,0.6489285714
chinese_food_in_las_vegas,0.6483333333
hibachi_grill,0.6481869518
fan_of_chinese_food,0.6480303030
dim_sum_in_vegas,0.6480303030
bowl_of_white_rice,0.6480303030
barbecued_pork,0.6477466786
honey_walnut_chicken,0.6477358491
chicken_pho,0.6475000000
bean_sauce,0.6473219022
main_dish,0.6471625616
egg_foo,0.6470605782
fried_beef,0.6464714812
crying_tiger,0.6464087459
ordered_the_orange_chicken,0.6463636364
veggie_fried_rice,0.6462315271
thai_chicken,0.6457661521
shrimp_noodle,0.6457661521
chicken_wraps,0.6457661521
chicken_rice,0.6455414454
bo_luc,0.6448042518
typical_chinese_fare,0.6415300940
napa_cabbage,0.6412566010
traditional_chinese_dishes,0.6412081392
szechuan_cuisine,0.6407547964
love_love_love,0.6400000000
food_express,0.6400000000
chinese_food_in_arizona,0.6400000000
shangri_la,0.6391625616
pho_ga,0.6391625616
reasonable_prices,0.6385000000
bachelorette_party,0.6381869518
fast_food_chinese,0.6380303030
avocado_roll,0.6378981938
pork_shrimp,0.6377358491
chinese_veggies,0.6377358491
rice_roll,0.6375000000
char_siu_bao,0.6374958949
al_dente,0.6373684211
dinner_menu,0.6367659352
real_authentic_chinese_food,0.6364714812
phone_number,0.6364352888
vietnamese_restaurants,0.6361625616
rare_steak_and_brisket,0.6358292282
husband_and_wife_team,0.6358292282
add_insult_to_injury,0.6358292282
hot_hot,0.6357661521
cold_chicken,0.6357661521
chinese_restaurants_in_las_vegas,0.6357661521
chicken_entrees,0.6357661521
buffet_restaurant,0.6357661521
bowl_of_wonton_soup,0.6357661521
selection_of_food_items,0.6350303030
spicy_kick,0.6348981938
large_bowl,0.6348981938
extremely_salty,0.6348981938
chandler_location,0.6348981938
diablo_chicken,0.6337315271
fried_wonton_strips,0.6331340428
chow_mien_noodles,0.6301340428
beef_pepper_steak,0.6301340428
chinese_food_in_vegas,0.6300000000
red_snapper,0.6291625616
house_special_fried_rice,0.6291625616
crying_tiger_salad,0.6291625616
thai_dynamite,0.6290110464
las_vegas_blvd,0.6287318930
super_friendly,0.6285000000
tour_buses,0.6280675571
authentic_asian_food,0.6278981938
chinese_items,0.6277358491
noodle_palace,0.6273255814
fort_apache,0.6271852042
green_onion_pancakes,0.6271387521
baked_pork_chop,0.6271387521
corn_chowder,0.6270919474
gift_card,0.6265202852
pretty_spicy,0.6264714812
glass_noodles,0.6264714812
chinese_american,0.6259284968
review_journal,0.6258992563
gourmet_house_of_hong,0.6258292282
century_egg,0.6255172414
live_in_las_vegas,0.6246770255
bbq_chicken,0.6245017843
salt_and_pepper_prawns,0.6241625616
happy_hour_specials,0.6241625616
chinese_sausage_fried_rice,0.6237659352
eat_at_panda_express,0.6231037380
family_owned_and_operated,0.6231019555
vegetarian_options,0.6221922348
ordered_the_general_tso's_chicken,0.6218675595
hunan_chicken,0.6216451835
kung_poa,0.6206239586
coconut_curry,0.6198396449
steamed_bun,0.6193547964
super_buffet,0.6191625616
cumin_lamb,0.6191625616
cha_siu_bao,0.6191625616
kim_chi,0.6191201887
large_portions,0.6185000000
yellowtail_seviche,0.6180675571
korean_food,0.6178981938
garlic_shrimp,0.6178981938
great_dishes,0.6177358491
short_ribs,0.6175714286
great_place_to_grab,0.6175344353
selection_of_dim_sum,0.6168058132
ginger_sauce,0.6166737040
friendly_service,0.6165000000
family_owned_and_run,0.6158292282
black_beans_and_jerk,0.6158292282
white_chicken,0.6157661521
chinese_person,0.6157661521
chinese_food_in_scottsdale,0.6157661521
amazing_chicken,0.6157661521
rice_dish,0.6155414454
double_check,0.6152981938
pot_of_hot_tea,0.6146969697
terriyaki_chicken,0.6131340428
rice_or_chow_mein,0.6131037380
staff_was_extremely_friendly,0.6130303030
chicken_corn_soup,0.6115017843
minced_chicken,0.6114429607
typical_american_chinese,0.6100752193
asian_fusion,0.6100000000
cream_cheese_wontons,0.6094285714
pretty_quickly,0.6091625616
egg_plant,0.6091625616
customer_service_skills,0.6091625616
chef_kenny,0.6091625616
mediocre_chinese_food,0.6087356322
great_flavor,0.6087356322
water_boiled,0.6085911330
friendly_staff,0.6085000000
hand_roll,0.6078981938
food_arrived,0.6078981938
excellent_food,0.6078981938
highly_recommended,0.6077857143
taiwan_express,0.6077466786
red_bell_pepper,0.6077466786
egg_tart,0.6077466786
chinese_food_in_general,0.6077358491
variety_of_dim_sum,0.6068058132
pf_chang,0.6067969925
tom_yum,0.6067409382
strawberry_chicken,0.6066625616
ahi_tuna,0.6065202852
tender_chicken,0.6057661521
chinese_food_fan,0.6057661521
mexican_food_and_chinese_food,0.6047358491
great_staff,0.6045017843
salty_fish_fried_rice,0.6043435025
great_sense_of_humor,0.6038984106
staff_was_super_nice,0.6032661521
veggie_spring_rolls,0.6024958949
friendly_and_helpful_staff,0.6016770255
phoenix_area,0.6000000000
chinese_restaurant_in_vegas,0.6000000000
soft_shell_crab,0.5991625616
almond_cookie,0.5991625616
orient_house,0.5988054187
food_tasted,0.5987356322
hong_kong_style_noodles,0.5986666938
high_quality,0.5985000000
special_chicken,0.5983333333
dim_sum_ladies,0.5983333333
olive_garden,0.5980675571
cream_puffs,0.5978981938
great_portions,0.5977358491
chinese_dining,0.5977358491
main_dishes,0.5971625616
tuna_tataki,0.5970919474
roast_duck_noodle_soup,0.5970752193
panna_cotta,0.5969112316
reviews_on_yelp,0.5967383192
prices_are_reasonable,0.5967383192
mu_shu_chicken,0.5966737040
american_style_chinese_food,0.5966737040
ordered_the_beef_stew,0.5963636364
real_chinese_food,0.5960303030
food_is_absolutely_delicious,0.5957661521
ordered_the_kung_pao,0.5955261979
curry_chicken_with_roti,0.5946969697
fried_rice_and_chow_mein,0.5945344353
northern_chinese,0.5943435025
rice_soup,0.5900000000
typical_chinese_buffet,0.5893393702
yellowtail_sashimi,0.5891625616
small_mom_and_pop,0.5891625616
mexican_chinese_fusion,0.5891625616
chinatown_plaza,0.5891625616
cha_siu,0.5891625616
breath_of_fresh_air,0.5891625616
rice_dishes,0.5887356322
quality_food,0.5887356322
wonton_noodle,0.5886666938
yelp_reviews,0.5885000000
cash_register,0.5881869518
crab_meat,0.5878981938
vegas_dim,0.5877358491
shrimp_pork,0.5877358491
dim_sum_in_phoenix,0.5877358491
asian_food_place,0.5877358491
grand_opening,0.5874081856
poo_poo,0.5872275771
sweet_and_sour_shrimp,0.5871928646
char_kway,0.5871852042
kung_pao_shrimp,0.5871625616
nasi_lemak,0.5869112316
portions_are_huge,0.5867383192
spicy_pork,0.5864714812
minced_beef,0.5864714812
wrong_place,0.5857661521
dim_sum_in_town,0.5857661521
chicken_salad,0.5850992685
fish_head,0.5847237752
pork_belly_and_duck,0.5839522229
lunch_spot,0.5836148804
fried_items,0.5827073286
yun_nan,0.5814190242
monterey_park,0.5814190242
gang_pang,0.5812487455
southern_california,0.5806114816
cheap_food,0.5800000000
your_hard_earned_money,0.5798484848
plastic_utensils,0.5791625616
pad_see_ew,0.5791625616
late_at_night,0.5791625616
salt_n_pepper,0.5785911330
cheap_chinese_food,0.5783333333
snoh_ice,0.5778981938
slightly_sweet,0.5778981938
craving_chinese,0.5778981938
hot_dishes,0.5777358491
delicious_soup,0.5777358491
chinese_tea,0.5777358491
chicken_broccoli,0.5777358491
pho_kim,0.5776155232
black_pepper_sauce,0.5774023260
salt_pepper_shrimp,0.5771625616
quality_of_food,0.5760303030
craving_for_dim_sum,0.5757661521
chinese_options,0.5757661521
asian_noodles,0.5757661521
lobster_taco,0.5757466786
pan_fried_noodle,0.5757356593
server_brought,0.5748981938
hot_chili_oil,0.5748981938
favorite_place_to_eat,0.5745344353
sushi_restaurant,0.5745017843
ordered_shrimp_fried_rice,0.5745017843
great_dim,0.5745017843
fried_rice_and_black_beans,0.5741928646
salted_fish_fried_rice,0.5741625616
combination_fried_rice,0.5736666938
sticky_rice_wrapped_in,0.5736037380
local_chinese_joint,0.5733981938
pad_thai_with_chicken,0.5733099455
parking_spot,0.5725172414
free_range_chicken,0.5720174583
water_chestnuts,0.5692857143
writing_this_review,0.5691625616
pho_restaurant,0.5687356322
mee_goreng,0.5680675571
lychee_martini,0.5680675571
ayce_sushi,0.5678981938
chicken_in_garlic_sauce,0.5677358491
portions_are_large,0.5671928646
chow_mein_and_fried_rice,0.5668058132
chow_fried_rice,0.5667659352
rice_noodle_soup,0.5664714812
duck_noodle_soup,0.5662315271
great_customer_service,0.5659284968
thai_fried_rice,0.5657661521
pork_sauce,0.5657661521
ordered_the_crab_puffs,0.5657661521
juicy_pork_dumplings,0.5646625616
chinese_brocolli,0.5634126577
mayo_sauce,0.5631340428
chicken_skewers,0.5614429607
char_kway_teow,0.5604113071
hot_chili_sauce,0.5601190127
broccoli_chicken,0.5600000000
hit_or_miss,0.5591625616
bean_sprout,0.5591625616
craving_chinese_food,0.5587356322
couple_weeks,0.5584110464
sweet_and_sour_soup,0.5580303030
horrible_service,0.5578981938
pretty_average,0.5573380718
chicken_chop_suey,0.5571358491
chinese_food_place,0.5570689655
shrimp_dishes,0.5567659352
chinese_food_places,0.5567659352
ginger_and_green_onion,0.5558292282
places_for_dim_sum,0.5557661521
pho_noodles,0.5557661521
hot_noodle_soup,0.5557661521
buffet_food,0.5557661521
live_seafood,0.5555625616
shrimp_dish,0.5555414454
northern_chinese_cuisine,0.5553981938
crispy_fried,0.5548393702
pork_spare_ribs,0.5544023260
traditional_chinese,0.5536666938
jerk_chicken_fried_rice,0.5532700674
marinated_chilean_sea,0.5514613971
hoi_nam,0.5514190242
pineapple_chicken,0.5500000000
lot_of_flavor,0.5500000000
gourmet_chinese_food,0.5500000000
coconut_chicken,0.5500000000
moo_goo,0.5499576271
beef_with_broccoli,0.5498484848
hot_and_sour,0.5483333333
turnip_cake,0.5481869518
ordered_delivery,0.5478981938
pork_rice,0.5477358491
ordered_sushi,0.5477358491
decent_food,0.5470689655
great_food_and_service,0.5468058132
sizzling_rice,0.5461625616
service_sucked,0.5460625616
dim_sum_for_lunch,0.5457661521
neighborhood_chinese_restaurant,0.5457356322
chicken_broth,0.5455414454
order_taker,0.5453981938
roasted_chicken,0.5445017843
great_atmosphere,0.5444523189
beef_stew_noodle,0.5440110464
wide_variety_of_dishes,0.5427661521
tomato_sauce,0.5407315271
twenty_vegetable_fried_rice,0.5400000000
french_fries,0.5396591007
west_coast,0.5391625616
lemon_sauce,0.5387356322
place_for_dim_sum,0.5380303030
lot_of_food,0.5380303030
shrimp_wontons,0.5378981938
asian_population,0.5378981938
spicy_dishes,0.5377358491
favorite_chinese_dish,0.5377358491
chili_chicken,0.5377358491
food_at_a_reasonable_price,0.5368058132
portions_were_large,0.5366969968
pick_up_stix,0.5365309826
wanted_chinese,0.5364714812
bowl_of_rice,0.5363636364
dining_room,0.5363413866
rice_noodle_rolls,0.5362356322
crazy_buffet,0.5361625616
ice_cream_machine,0.5358981938
ordered_the_fried_rice,0.5357661521
gluten_free_menu,0.5350000271
excellent_food_and_service,0.5347358491
crab_fried_rice,0.5345017843
beef_rice_noodle,0.5345017843
inside_the_gold_coast,0.5341625616
honey_dipped_chicken,0.5331340428
chili_pepper,0.5317437500
wah_kee,0.5306347105
rice_noodle_roll,0.5301340428
worst_place,0.5300000000
soup_noodle,0.5300000000
place_in_las_vegas,0.5300000000
ny_style_chinese_food,0.5300000000
fried_shrimp_balls,0.5293393702
pretty_busy,0.5291625616
king_wah,0.5291625616
china_bistro,0.5291625616
chinese_spot,0.5287356322
salt_and_pepper,0.5281177855
ho_ho,0.5281099300
high_hopes_for_this_place,0.5277358491
prices_were_reasonable,0.5273443798
super_salty,0.5272981938
asian_restaurants,0.5271625616
ordered_the_lunch_special,0.5268058132
chinese_meal,0.5264714812
sweet_and_sour,0.5264352888
food_tastes,0.5262315271
walnut_chicken,0.5257661521
place_is_a_hidden_gem,0.5257661521
love_the_fried_rice,0.5257661521
portions_were_huge,0.5255261979
steak_and_eggs,0.5253187424
bad_food,0.5245017843
limited_menu,0.5239714812
pho_places,0.5236148804
food_coloring,0.5231340428
spicy_chicken_salad,0.5215017843
lan_zhou,0.5214190242
golden_gate,0.5196591007
sushi_chef,0.5191625616
pig_feet,0.5191625616
ox_tail,0.5191625616
green_envy,0.5191625616
bao_zi,0.5191625616
authentic_hong_kong_style,0.5191625616
hour_wait,0.5187356322
chinese_donut,0.5186849265
number_of_times,0.5183333333
foo_young,0.5181177855
place_is_great,0.5180303030
pepper_chicken,0.5180303030
great_place_to_eat,0.5180303030
chicken_with_garlic_sauce,0.5180303030
chicken_pot,0.5180303030
chinese_mexican,0.5178981938
taste_buds,0.5177857143
pork_dishes,0.5177358491
chinese_food_fix,0.5175111424
beef_pho,0.5175111424
chinese_food_and_mexican_food,0.5171358491
pm_on_a_saturday_night,0.5170413495
cooked_to_perfection,0.5168898343
portion_sizes,0.5168101045
mood_for_chinese,0.5163636364
recommend_the_mongolian_beef,0.5157661521
asian_kitchen,0.5132315271
lunch_price,0.5127073286
round_tables,0.5125172414
thai_beef_jerky,0.5101340428
menu_board,0.5101340428
street_food,0.5100000000
spicy_noodles,0.5100000000
generous_portions,0.5100000000
shredded_beef,0.5094795991
my_favorite_dim_sum_place,0.5094000000
low_carb,0.5091625616
hit_and_miss,0.5091625616
carrot_cake,0.5091625616
beijing_noodle,0.5090110464
music_playing,0.5088054187
chinese_fusion,0.5087755102
decent_chinese_food,0.5087356322
chinese_delivery_place,0.5087356322
love_the_lettuce_wraps,0.5083333333
dim_sum_place_in,0.5083333333
place_to_eat,0.5080303030
bowl_of_soup,0.5080303030
lounge_area,0.5078981938
chinese_vegetable,0.5077358491
mom_and_pop,0.5075914697
sour_soup,0.5074177211
clever_koi,0.5073684211
great_place_for_lunch,0.5068058132
waste_of_money,0.5065309826
hot_garlic_chicken,0.5064714812
service_is_pretty,0.5063636364
service_was_friendly,0.5060303030
places_to_eat,0.5060303030
traditional_chinese_food,0.5055414454
diamond_china,0.5055172414
restaurants_in_town,0.5050303302
write_this_review,0.5047686222
steamed_white_rice,0.5044023260
basil_fried_rice,0.5044023260
pickled_veggies,0.5041816092
fountain_drink,0.5041816092
service_and_delicious_food,0.5027661521
sweet_pork,0.5027073286
snicker_doodle,0.5014613971
